timestamp,accel_x,accel_y,accel_z,gravity_x,gravity_y,gravity_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z,orient_w,mag_x,mag_y,mag_z,mag_cal_x,mag_cal_y,mag_cal_z,label
1762365135.8738601,0.5840482115745544,-2.533668041229248,2.7036166191101074,2.6282873153686523,-8.425743103027344,4.281945705413818,3.3096678256988525,-1.7767870426177979,-5.947756767272949,-0.2125263214111328,0.48640379309654236,-0.8424109816551208,0.09266973286867142,-114.60625457763672,0.9937500357627869,-89.13750457763672,,,,backward 2.0
1762365135.9027154,0.4703502953052521,0.5086485147476196,1.9627848863601685,3.685076951980591,-7.772219181060791,4.716877460479736,3.374419689178467,-1.978372573852539,-5.485942363739014,-0.2520938217639923,0.4427606761455536,-0.8580625653266907,0.06434585899114609,-121.14375305175781,-5.306250095367432,-93.03125,,,,backward 2.0
1762365135.9173567,1.267432451248169,1.280597448348999,3.292451858520508,4.514001846313477,-7.084177017211914,5.066984176635742,3.0641000270843506,-1.8317649364471436,-4.661274433135986,-0.2841010093688965,0.40128612518310547,-0.8697449564933777,0.04242348298430443,-125.3375015258789,-8.012499809265137,-93.88750457763672,,,,backward 2.0
1762365135.9323747,2.452284336090088,-0.38298243284225464,3.912404775619507,5.094568252563477,-6.385426998138428,5.4321088790893555,3.193603515625,-1.4285938739776611,-3.636242628097534,-0.3060375154018402,0.35982656478881836,-0.8809663653373718,0.027643298730254173,-127.42500305175781,-11.75,-94.6875,,,,backward 2.0
1762365135.9637523,2.836463451385498,-1.322486162185669,2.5169124603271484,5.4387526512146,-5.776307106018066,5.769779205322266,3.306002616882324,-0.7700811624526978,-2.6099889278411865,-0.31838470697402954,0.3233492970466614,-0.8908870220184326,0.019917484372854233,-128.8562469482422,-15.268750190734863,-96.15625,,,,backward 2.0
1762365135.978538,2.0477590560913086,0.3566523790359497,1.381130337715149,5.641458511352539,-5.374780654907227,5.960015296936035,2.660928964614868,-0.3901229798793793,-1.455453634262085,-0.3267233371734619,0.2991311252117157,-0.8963568210601807,0.01780014857649803,-129.66250610351562,-17.23750114440918,-96.5875015258789,,,,backward 2.0
1762365136.008294,1.357193946838379,1.098680853843689,0.7695552706718445,5.82373046875,-5.215418338775635,5.926186561584473,1.2327260971069336,-0.716325044631958,-0.7749497890472412,-0.3368777632713318,0.2906288504600525,-0.8954179286956787,0.016585340723395348,-129.8874969482422,-20.131250381469727,-97.83125305175781,,,,backward 2.0
1762365136.0220423,1.8335282802581787,2.142307996749878,1.9017471075057983,5.885546684265137,-5.2031025886535645,5.875726699829102,0.1563815027475357,-0.9289061427116394,-0.20928855240345,-0.34259864687919617,0.28835707902908325,-0.8938706517219543,0.021716002374887466,-129.8937530517578,-19.25,-98.6812515258789,,,,backward 2.0
1762365136.0373123,0.8664976954460144,1.8000173568725586,0.5206167101860046,5.669917106628418,-5.347929000854492,5.957164287567139,0.3982841372489929,-0.18975917994976044,0.891490638256073,-0.33361804485321045,0.29167085886001587,-0.8958132863044739,0.033849380910396576,-129.6999969482422,-18.25,-98.4124984741211,,,,backward 2.0
1762365136.0683048,-1.9185025691986084,-0.0670219212770462,-0.6606446504592896,5.145406723022461,-5.73014497756958,6.076704502105713,-0.2724458873271942,1.2457741498947144,1.896974802017212,-0.308847039937973,0.3080480694770813,-0.8984832167625427,0.049475252628326416,-128.65000915527344,-17.274999618530273,-98.86250305175781,,,,backward 2.0
1762365136.083297,-5.821332931518555,0.3602428436279297,-2.169834852218628,4.305914878845215,-6.466603755950928,5.989845275878906,-1.3903292417526245,2.2084977626800537,3.341060161590576,-0.2742123007774353,0.3457091450691223,-0.8942826986312866,0.07450692355632782,-125.59375,-14.33750057220459,-98.61250305175781,,,,backward 2.0
1762365136.113526,-11.77910327911377,0.3961474299430847,-3.5294222831726074,3.4614830017089844,-7.314857482910156,5.545007705688477,-3.587000608444214,1.9103955030441284,4.881662368774414,-0.24914376437664032,0.3940903842449188,-0.8781074285507202,0.10745949298143387,-118.29375457763672,-8.893750190734863,-97.9937515258789,,,,backward 2.0
1762365136.127612,-14.17274284362793,-1.1130425930023193,-2.342176914215088,2.647653579711914,-7.948869228363037,5.103087902069092,-3.0689868927001953,-0.09324247390031815,4.875553607940674,-0.23196309804916382,0.4313895106315613,-0.8589955568313599,0.14907315373420715,-115.8687515258789,-4.087500095367432,-94.5687484741211,,,,backward 2.0
1762365136.1426687,-12.24346923828125,-6.155245780944824,-0.8006725907325745,1.5704989433288574,-8.418254852294922,4.785669326782227,-2.3933699131011963,-0.06636440008878708,5.465649604797363,-0.2026877999305725,0.4636806845664978,-0.8402517437934875,0.19466622173786163,-112.4000015258789,-0.518750011920929,-92.20625305175781,,,,backward 2.0
1762365136.171883,-14.47673511505127,-9.671503067016602,0.4631693661212921,0.23914766311645508,-8.634462356567383,4.650265693664551,-1.224173903465271,1.214009165763855,6.072849750518799,-0.1560097187757492,0.48851239681243896,-0.824722945690155,0.23842960596084595,-106.83125305175781,1.556249976158142,-91.4000015258789,,,,backward 2.0
1762365136.1868825,-17.936742782592773,-7.4059224128723145,-0.24893857538700104,-1.1006324291229248,-8.733660697937012,4.3298845291137695,-1.009149432182312,2.3050143718719482,6.353847503662109,-0.10947319120168686,0.5170380473136902,-0.8020167946815491,0.2783099114894867,-99.78125,3.393749952316284,-90.01250457763672,,,,backward 2.0
1762365136.2168832,-18.065998077392578,-5.917078495025635,1.184851884841919,-2.2884483337402344,-8.73146915435791,3.841948986053467,-2.317622661590576,1.8676350116729736,5.741760730743408,-0.06933952867984772,0.5471508502960205,-0.7739126682281494,0.31125107407569885,-91.48125457763672,3.762500047683716,-87.26875305175781,,,,backward 2.0
1762365136.2598069,-20.336366653442383,-15.344429969787598,4.290599822998047,-3.3946681022644043,-8.466246604919434,3.6104001998901367,-1.6310101747512817,1.8004398345947266,5.12234354019165,-0.02526775188744068,0.5615561008453369,-0.7530319094657898,0.34199294447898865,-88.20625305175781,3.456249952316284,-83.79375457763672,,,,backward 2.0
1762365136.2638068,-18.719463348388672,-20.929988861083984,5.808167934417725,-4.374166488647461,-7.97317361831665,3.6784915924072266,0.5461135506629944,2.114424467086792,5.234742641448975,0.02448287047445774,0.5584924221038818,-0.7437074780464172,0.36658716201782227,-83.2874984741211,2.668750047683716,-84.54375457763672,,,,backward 2.0
1762365136.2788067,-18.606962203979492,-15.922493934631348,6.292880058288574,-5.040872573852539,-7.605122089385986,3.603865623474121,1.803274154663086,1.878630518913269,3.708801031112671,0.060375384986400604,0.5591704249382019,-0.7342579960823059,0.3801955282688141,-79.9749984741211,0.9125000238418579,-85.6812515258789,,,,backward 2.0
1762365136.2918067,-17.929561614990234,-14.03750228881836,5.997265338897705,-5.578938007354736,-7.456557273864746,3.0840401649475098,-1.0482447147369385,1.763787865638733,2.6862127780914307,0.07919962704181671,0.5801196694374084,-0.7088274955749512,0.39338546991348267,-77.40625,-1.524999976158142,-83.71875,,,,backward 2.0
1762365136.3218071,-15.340839385986328,-17.581287384033203,6.523866176605225,-5.95646858215332,-7.351158142089844,2.591729164123535,-2.8380799293518066,0.9953193664550781,2.416210174560547,0.08632007986307144,0.6003770232200623,-0.6826605796813965,0.40751782059669495,-75.5250015258789,-2.1875,-80.64375305175781,,,,backward 2.0
1762365136.3378105,-12.537886619567871,-22.16510772705078,6.830252170562744,-6.227567672729492,-7.207636833190918,2.3459510803222656,-2.054950714111328,0.3184807002544403,2.0240347385406494,0.09210057556629181,0.609875500202179,-0.6657677888870239,0.41990789771080017,-74.3125,-1.6125000715255737,-79.11250305175781,,,,backward 2.0
1762365136.3518069,-10.797710418701172,-23.24822998046875,6.006839752197266,-6.327719688415527,-7.156050682067871,2.2331652641296387,-0.8686503767967224,-0.013829990290105343,1.573216199874878,0.08984187990427017,0.614904522895813,-0.6557859778404236,0.42867904901504517,-74.4312515258789,-2.0625,-77.5999984741211,,,,backward 2.0
1762365136.3819203,-9.630810737609863,-23.239850997924805,4.381558418273926,-6.295940399169922,-7.289806842803955,1.8590221405029297,-1.842369556427002,-0.4854179620742798,0.26352113485336304,0.07254666835069656,0.6324441432952881,-0.6372983455657959,0.434283584356308,-74.73750305175781,-1.693750023841858,-76.3812484741211,,,,backward 2.0
1762365136.3972836,-6.556180477142334,-23.292510986328125,4.713077545166016,-6.158390522003174,-7.501595497131348,1.4270219802856445,-3.6248743534088135,-0.5917085409164429,-0.21173201501369476,0.05012401565909386,0.6517319679260254,-0.6200317740440369,0.43392810225486755,-75.38750457763672,-0.981249988079071,-73.88750457763672,,,,backward 2.0
1762365136.4272912,-0.6654319763183594,-24.440261840820312,4.455760955810547,-5.888485431671143,-7.760462760925293,1.1563186645507812,-2.2272145748138428,0.10467786341905594,-1.1952250003814697,0.035524919629096985,0.6631758809089661,-0.6188972592353821,0.4194066524505615,-77.7874984741211,-0.6500000357627869,-71.34375,,,,backward 2.0
1762365136.442145,0.6869747042655945,-22.34941864013672,4.265466690063477,-5.404869079589844,-8.121366500854492,1.032923698425293,-0.41661009192466736,0.7497515678405762,-2.2972259521484375,0.019282381981611252,0.6685669422149658,-0.6304941177368164,0.393857479095459,-80.1312484741211,2.2562501430511475,-70.34375,,,,backward 2.0
1762365136.4571943,2.5911154747009277,-18.781696319580078,3.126094102859497,-4.728072643280029,-8.542863845825195,0.9491596221923828,0.09162978827953339,1.0466320514678955,-3.3405838012695312,-0.0008591486257500947,0.6720283627510071,-0.647453784942627,0.359417200088501,-83.71875,3.9375,-68.6812515258789,,,,backward 2.0
1762365136.487153,2.016641855239868,-18.621322631835938,3.3786230087280273,-3.820014238357544,-8.995929718017578,0.8466815948486328,-0.032986726611852646,1.1871310472488403,-4.490231990814209,-0.02918032370507717,0.6752736568450928,-0.665294349193573,0.3170766532421112,-87.88750457763672,5.175000190734863,-69.0374984741211,,,,backward 2.0
1762365136.5021532,2.239250421524048,-14.357053756713867,4.393526554107666,-2.7578535079956055,-9.365212440490723,0.9608078002929688,0.13072516024112701,0.9611109495162964,-5.321009159088135,-0.05928472429513931,0.668965220451355,-0.689498245716095,0.2712250053882599,-91.5,7.09375,-68.98125457763672,,,,backward 2.0
1762365136.5321531,3.126094102859497,-12.05078125,4.053629398345947,-1.5307368040084839,-9.589078903198242,1.3937511444091797,1.7861700057983398,0.9501153826713562,-5.774271011352539,-0.08991357684135437,0.6487513184547424,-0.7228033542633057,0.22043737769126892,-98.4437484741211,7.131249904632568,-73.01875305175781,,,,backward 2.0
1762365136.5471442,1.4194285869598389,-9.784004211425781,2.8615968227386475,-0.16114258766174316,-9.582857131958008,2.0926036834716797,2.9321532249450684,0.8438248038291931,-6.583056449890137,-0.12373453378677368,0.6148439645767212,-0.7608813643455505,0.16648204624652863,-103.9749984741211,7.493750095367432,-76.8375015258789,,,,backward 2.0
1762365136.577238,-1.9855244159698486,-5.4574995040893555,2.1123874187469482,1.1915888786315918,-9.290669441223145,2.9154253005981445,3.960850238800049,0.30137646198272705,-7.025322914123535,-0.16091281175613403,0.5705370306968689,-0.7966281771659851,0.11822947859764099,-110.2437515258789,6.125,-81.1500015258789,,,,backward 2.0
1762365136.5921564,-3.1715731620788574,-1.9879181385040283,1.3619812726974487,2.474686622619629,-8.784103393554688,3.5988287925720215,4.1135663986206055,-0.7627508044242859,-6.634369373321533,-0.20329582691192627,0.5246372818946838,-0.8229625225067139,0.07848095148801804,-115.35625457763672,2.9312500953674316,-84.9312515258789,,,,backward 2.0
1762365136.607042,-1.546291470527649,-0.5337817668914795,1.6300688982009888,3.6363658905029297,-8.166440963745117,4.040075778961182,3.425732374191284,-1.6546140909194946,-6.134681224822998,-0.24657920002937317,0.4829932749271393,-0.8390036821365356,0.044599179178476334,-120.375,-1.25,-87.2437515258789,,,,backward 2.0
1762365136.6376119,1.4337904453277588,-0.9610465168952942,2.2955007553100586,4.557471752166748,-7.518429279327393,4.351871013641357,2.5619688034057617,-1.5923057794570923,-5.279469966888428,-0.28082600235939026,0.44646260142326355,-0.8494767546653748,0.014039576053619385,-126.7125015258789,-6.9375,-89.41875457763672,,,,backward 2.0
1762365136.6526184,1.5989515781402588,-2.7981653213500977,2.1327333450317383,5.228186130523682,-6.8880696296691895,4.63213586807251,2.4495697021484375,-0.9313495755195618,-4.447471618652344,0.30572348833084106,-0.41284453868865967,0.8578982949256897,0.010155394673347473,-130.6374969482422,-9.824999809265137,-89.9437484741211,,,,backward 2.0
1762365136.667611,0.3351096212863922,-3.0183801651000977,2.333799123764038,5.6736650466918945,-6.407315254211426,4.794992446899414,2.0806069374084473,-0.8849238157272339,-3.4138877391815186,0.3241082727909088,-0.3880215883255005,0.8624230027198792,0.02489340491592884,-132.6437530517578,-12.58750057220459,-90.5374984741211,,,,backward 2.0
1762365136.6977804,-0.21423079073429108,-0.6857779026031494,1.632462501525879,5.974576473236084,-6.026934623718262,4.921036720275879,1.605353832244873,-0.7994027137756348,-2.050436496734619,0.3381378948688507,-0.36721304059028625,0.8659093976020813,0.03191009536385536,-133.18125915527344,-14.824999809265137,-91.8812484741211,,,,backward 2.0
1762365136.7120306,-0.5277976393699646,0.7073206305503845,0.23697036504745483,6.175876140594482,-5.740152359008789,5.014511585235596,1.5650367736816406,-0.8030678629875183,-1.4102495908737183,0.34912165999412537,-0.3500463664531708,0.8686187267303467,0.03291245549917221,-133.83750915527344,-16.162500381469727,-92.1812515258789,,,,backward 2.0
1762365136.7419853,-1.9699658155441284,0.3542587459087372,-1.0855157375335693,6.204322338104248,-5.654590606689453,5.076229095458984,1.4025466442108154,-0.6491298675537109,-0.5525948405265808,0.35314399003982544,-0.34141188859939575,0.8706722855567932,0.025633839890360832,-135.34375,-19.118749618530273,-91.86250305175781,,,,backward 2.0
1762365136.7567782,-4.513208389282227,0.019149120897054672,-2.107600212097168,5.964393138885498,-5.940008163452148,5.0377020835876465,0.5229006409645081,-0.23496320843696594,0.9806769490242004,0.3458518385887146,-0.3516004979610443,0.8698756098747253,0.008951844647526741,-134.58750915527344,-17.418750762939453,-91.2874984741211,,,,backward 2.0
1762365136.7723794,-7.332916259765625,0.10651698708534241,-2.9729011058807373,5.508359432220459,-6.545505523681641,4.801087856292725,-1.2779301404953003,0.13888631761074066,2.7778425216674805,-0.3314831554889679,0.3813334107398987,-0.8628515601158142,0.013816065154969692,-132.00625610351562,-14.199999809265137,-91.48750305175781,,,,backward 2.0
1762365136.8035588,-8.265239715576172,0.1376343071460724,-2.6485626697540283,4.873286247253418,-7.281185626983643,4.412655830383301,-2.5021040439605713,0.15965573489665985,3.7271270751953125,-0.31173181533813477,0.4218024015426636,-0.8504886031150818,0.03968864306807518,-129.6125030517578,-10.61875057220459,-89.9437484741211,,,,backward 2.0
1762365136.8185363,-8.709259986877441,-0.7827203273773193,-1.6061325073242188,4.048552989959717,-8.012264251708984,3.955873966217041,-3.2901201248168945,0.5298400521278381,4.397857189178467,-0.28496724367141724,0.4660140573978424,-0.8348868489265442,0.06773863732814789,-126.76250457763672,-6.487500190734863,-88.23750305175781,,,,backward 2.0
1762365136.8467922,-10.023367881774902,-2.616248607635498,-0.4883025884628296,3.0677273273468018,-8.604880332946777,3.575079917907715,-3.000570058822632,0.8218336701393127,4.856006145477295,-0.25274330377578735,0.5038896203041077,-0.8197790384292603,0.1008882001042366,-120.5,-2.4125001430511475,-85.2125015258789,,,,backward 2.0
1762365136.861813,-11.25728988647461,-4.0045599937438965,0.6941556334495544,1.9080919027328491,-8.99835205078125,3.4095406532287598,-2.015855312347412,0.9598892331123352,5.436327934265137,-0.21329866349697113,0.5298347473144531,-0.8084782958030701,0.1419215202331543,-115.96875,1.6437500715255737,-83.6312484741211,,,,backward 2.0
1762365136.8780596,-13.6257963180542,-8.472289085388184,1.7605222463607788,0.608683705329895,-9.116074562072754,3.5725045204162598,-0.10018189996480942,1.16513991355896,5.911581039428711,-0.1642615646123886,0.5393823385238647,-0.8043345212936401,0.1874321848154068,-111.39375305175781,3.643749952316284,-83.3125,,,,backward 2.0
